,image_names,Area,small_objects_threshold,dq_metrics,sq_metrics,pq_metrics,precision_metrics,recall_metrics,dice_list,aji_list,aji_plus_list,prec_d_metrics,rec_d_metrics,f1_d_metrics
1191,pannuke_liver_fold3_2224,liver,50,0.8205127784352421,0.8910043348219373,0.7310804423625925,0.7619047256235845,0.8888888395061756,0.9102939944337761,0.7243435154927422,0.7557352940620783,0,0,0
1192,pannuke_liver_fold3_2238,liver,50,0.8421051745152448,0.8299754889812142,0.698926653991901,0.8888887901234679,0.7999999200000081,0.8978850394579103,0.7006885377276856,0.7160988642360056,0,0,0
1193,pannuke_liver_fold3_2241,liver,50,0.7096773735692017,0.8752629929992352,0.6211543420540158,0.7857142295918408,0.6470587854671302,0.9092634324624287,0.7385356453297619,0.7801942565920197,0,0,0
1194,pannuke_liver_fold3_2243,liver,50,0.7586206373365079,0.8158312855578845,0.6189064498089849,0.8461537810650938,0.6874999570312527,0.8027030148548745,0.6635280552782928,0.6635280552782928,0,0,0
1195,pannuke_liver_fold3_2250,liver,50,0.7894736426592819,0.8785599103757562,0.6935998927387604,0.7499999625000018,0.8333332870370396,0.8772851330718736,0.7796004398112536,0.7796004398112536,0,0,0
1196,pannuke_lung_fold1_1029,lung,50,0.804878038964902,0.8326759784421642,0.6702026086217101,0.9041095766560332,0.7252747173046734,0.8096222203517557,0.662965470503523,0.6762973740264465,0,0,0
1197,pannuke_lung_fold1_1033,lung,50,0.5913043375425333,0.752983427453643,0.44524236675098255,0.5666666572222224,0.618181806942149,0.6387297429498502,0.45114272382799175,0.4519310754067818,0,0,0
1198,pannuke_lung_fold1_1036,lung,50,0.6774193439125913,0.8151542519420515,0.5522012585381436,0.7636363497520664,0.608695643352237,0.7819629213665671,0.621275150639165,0.6261511728387358,0,0,0
1199,pannuke_lung_fold1_1044,lung,50,0.7499999531250029,0.7579197945136013,0.5684398103577127,0.8571427959183717,0.6666666296296316,0.8178297636277697,0.661042944700787,0.6879669155965892,0,0,0
1200,pannuke_lung_fold1_1049,lung,50,0.8085106038931658,0.8489566272521077,0.6863904353787068,0.863636324380167,0.7599999696000012,0.8736806005078047,0.6949481472075354,0.7279910449247389,0,0,0
1201,pannuke_lung_fold1_1050,lung,50,0.7547169526521904,0.8291207327473528,0.6257514727998332,0.7999999680000013,0.7142856887755111,0.8107097905789423,0.6538959038710258,0.6699999999573248,0,0,0
1202,pannuke_lung_fold1_1057,lung,50,0.5925925706447196,0.8490915922292036,0.5031653693519218,0.6956521436672981,0.5161290156087414,0.8340425531648042,0.5455118772106154,0.6510829371024256,0,0,0
1203,pannuke_lung_fold1_2257,lung,50,0.8727272409917367,0.8641783975554741,0.7541920286232491,0.8275861783590973,0.9230768875739658,0.8843655521033207,0.7674726204556651,0.7674726204556651,0,0,0
1204,pannuke_lung_fold1_868,lung,50,0.8076922766272201,0.8639661456153598,0.6978187830809143,0.8076922766272201,0.8076922766272201,0.8970563066533862,0.7061503416353823,0.7371785342101101,0,0,0
1205,pannuke_lung_fold1_874,lung,50,0.8947368185595574,0.7895074088273429,0.7064013472033767,0.8947368185595574,0.8947368185595574,0.8640524200066183,0.7252759758321796,0.738826569522592,0,0,0
1206,pannuke_lung_fold1_875,lung,50,0.6129032060353804,0.8149673504571876,0.4994961019093697,0.7599999696000012,0.5135134996347703,0.8526459701606374,0.5378417144558791,0.5941420369660779,0,0,0
1207,pannuke_lung_fold1_877,lung,50,0.7407407133058995,0.8258419684192141,0.6117347687647968,0.7692307396449716,0.7142856887755111,0.8093073425680478,0.6796945773677113,0.6796945773677113,0,0,0
1208,pannuke_lung_fold1_879,lung,50,0.7999999786666673,0.8360796965318044,0.6688637393890772,0.8823529152249143,0.7317072992266512,0.8661348102049156,0.6175438596296019,0.6947631108203679,0,0,0
1209,pannuke_lung_fold1_880,lung,50,0.695652153749213,0.8258015050943373,0.5744705955882173,0.7272727052341605,0.6666666481481487,0.8231356552446623,0.5670633281817237,0.5533081515554482,0,0,0
1210,pannuke_lung_fold1_884,lung,50,0.6792452573869714,0.8589817843299988,0.58345930318795,0.5999999800000007,0.7826086616257103,0.8142524857292577,0.648849355286076,0.6583866728558184,0,0,0
1211,pannuke_lung_fold1_885,lung,50,0.8333332986111125,0.804814631723108,0.6706788318243052,0.8333332986111125,0.8333332986111125,0.9025205589054449,0.639793355104991,0.700528679398526,0,0,0
1212,pannuke_lung_fold1_889,lung,50,0.7857142670068032,0.8088547161269427,0.6355286903966767,0.7674418426176316,0.8048780291493164,0.8213975783953593,0.6372775482110395,0.6641336863231395,0,0,0
1213,pannuke_lung_fold1_896,lung,50,0.6352941026989624,0.805657692842784,0.5118295810570727,0.5869565089792064,0.6923076745562136,0.7959577035866201,0.6093990084768098,0.6093990084768098,0,0,0
1214,pannuke_lung_fold2_772,lung,50,0.8918918677867064,0.8724194149101266,0.7781037814575784,0.9166666412037044,0.868421029778394,0.9238613446801137,0.841993821346038,0.8479116860902858,0,0,0
1215,pannuke_lung_fold2_775,lung,50,0.66666663888889,0.864245010373834,0.5761633162424178,0.5925925706447196,0.7619047256235845,0.8658303724442068,0.7331557376748706,0.7393845118666701,0,0,0
1216,pannuke_lung_fold2_776,lung,50,0.6486486311176046,0.8606968320387414,0.5582898219091884,0.7741935234131121,0.5581395219037321,0.8839907780171774,0.42814946092580736,0.6700939324418171,0,0,0
1217,pannuke_lung_fold2_907,lung,50,0.6349206248425298,0.7771142299522166,0.4934058524552827,0.7142857015306125,0.5714285632653062,0.734101950494228,0.550312739981311,0.5542657499657088,0,0,0
1218,pannuke_lung_fold2_909,lung,50,0.7354838614776276,0.8048576211897761,0.5919597911723541,0.8769230634319529,0.6333333262962964,0.8115046557822859,0.657998869371255,0.6800935740419553,0,0,0
1219,pannuke_lung_fold2_910,lung,50,0.7114093864240351,0.7322761950542486,0.52094815861647,0.8030302908631775,0.6385542091740457,0.713229706341055,0.5166751139871592,0.5275432671456792,0,0,0
1220,pannuke_lung_fold2_912,lung,50,0.6666666349206364,0.8363539087964318,0.557569245980038,0.6363636074380178,0.6999999650000017,0.7962292896212041,0.5434456684346883,0.6161895967516012,0,0,0
1221,pannuke_lung_fold2_915,lung,50,0.6976743861546797,0.8575458151073913,0.5982877501545636,0.8333332870370396,0.599999976000001,0.8425268247814321,0.7013460811798533,0.7049729450264142,0,0,0
1222,pannuke_lung_fold2_918,lung,50,0.7272726942148775,0.8458821513444597,0.615186991196562,0.8421052188365674,0.639999974400001,0.8054322007226359,0.5957560900416917,0.6095412233535953,0,0,0
1223,pannuke_lung_fold3_2257,lung,50,0.8965516932223554,0.8399819090855289,0.7530872028667775,0.8666666377777787,0.9285713954081645,0.8792827745070574,0.7512772250268317,0.7569546794050777,0,0,0
1224,pannuke_lung_fold3_2263,lung,50,0.6666666222222252,0.8251579021906048,0.5501052314533877,0.588235259515573,0.7692307100591762,0.7681069703147075,0.6035338493937792,0.6035338493937792,0,0,0
1225,pannuke_lung_fold3_818,lung,50,0.7179486811308369,0.7902887642842137,0.56738677603037,0.7368420664819965,0.6999999650000017,0.814492122209069,0.525574847440115,0.5849252013135874,0,0,0
1226,pannuke_lung_fold3_825,lung,50,0.8260869385633275,0.8226090749858024,0.6795466123894321,0.8085106210955187,0.8444444256790128,0.8672064918787106,0.589798542634905,0.6420837999873041,0,0,0
1227,pannuke_lung_fold3_935,lung,50,0.7428571322448981,0.8002669993564424,0.5944840481721565,0.8387096638917797,0.6666666581196582,0.7942095738995334,0.6400179855539552,0.6400179855539552,0,0,0
1228,pannuke_lung_fold3_938,lung,50,0.6666666570048311,0.7489914861703035,0.49932765021023645,0.7796610037345593,0.5822784736420447,0.7138075313309757,0.5418166419074935,0.5492653413408313,0,0,0
1229,pannuke_lung_fold3_940,lung,50,0.7883211563748737,0.8222058752857206,0.6481622863834544,0.8709677278876173,0.7199999904000002,0.8422195088480885,0.7061366911396392,0.7054604349293953,0,0,0
1230,pannuke_lung_fold3_942,lung,50,0.6842105173130195,0.792609764587831,0.5423119370559905,0.7647058711072666,0.6190476116780046,0.7702820904892695,0.5963404254811625,0.6116299558932484,0,0,0
1231,pannuke_lung_fold3_948,lung,50,0.8235293633218022,0.7963838347053265,0.6558454723546528,0.9999999285714337,0.6999999650000017,0.8220018402606072,0.6380445995843151,0.6292162904448059,0,0,0
1232,pannuke_lung_fold3_952,lung,50,0.7499999687500013,0.8160834311478572,0.6120625478582867,0.7826086616257103,0.7199999712000011,0.8050537514941426,0.673715451637067,0.673715451637067,0,0,0
1233,pannuke_ovarian_fold1_2293,ovarian,50,0.9117646790657448,0.8918625842845579,0.8131688029309556,0.8611110871913588,0.9687499697265636,0.9141186350768572,0.8385565594853851,0.8385565594853851,0,0,0
1234,pannuke_ovarian_fold1_2295,ovarian,50,0.8405796857802991,0.7904975651216656,0.6644761949000612,0.8285714048979599,0.8529411513840839,0.7935827089437211,0.5853075686792754,0.6076210092415877,0,0,0
1235,pannuke_ovarian_fold1_2298,ovarian,50,0.8358208705725114,0.8544808284468365,0.7141929099199557,0.8235293875432533,0.8484848227731873,0.8859256242913299,0.7706218083045586,0.7706218083045586,0,0,0
1236,pannuke_ovarian_fold1_2302,ovarian,50,0.7555555219753101,0.8301156535566451,0.6271984659228667,0.8095237709750585,0.7083333038194456,0.8922434468301615,0.7115219065419998,0.7281548663580966,0,0,0
1237,pannuke_ovarian_fold1_2303,ovarian,50,0.8648648181154152,0.8236209253309803,0.7123207617824282,0.8888888395061756,0.8421052188365674,0.8629494258013077,0.7583754956580347,0.7583754956580347,0,0,0
1238,pannuke_ovarian_fold1_2304,ovarian,50,0.7368420794090498,0.855108082481842,0.6300796176154058,0.7499999732142867,0.7241379060642101,0.8541387024472014,0.6524775768109474,0.6924491561907061,0,0,0
1239,pannuke_ovarian_fold1_2307,ovarian,50,0.6923076656804744,0.8141413987216652,0.5636363312828324,0.7199999712000011,0.6666666419753096,0.8486132395677664,0.5529695496058319,0.6231679063376864,0,0,0
1240,pannuke_ovarian_fold1_2308,ovarian,50,0.5666666477777784,0.8463510877190042,0.47959893372080464,0.6296296063100145,0.5151514995408637,0.8757165121262156,0.5335728903054582,0.6063222658193206,0,0,0
1241,pannuke_ovarian_fold1_2309,ovarian,50,0.7323943455663565,0.8329817218140179,0.6100711030167144,0.8387096503642048,0.6499999837500005,0.9148105745093307,0.6265914584899885,0.6594844336832444,0,0,0
1242,pannuke_ovarian_fold1_2312,ovarian,50,0.634920614764425,0.8011820973079581,0.5086870297610201,0.689655148632581,0.5882352768166096,0.8728820726667859,0.44578733293948597,0.5551658372853285,0,0,0
1243,pannuke_ovarian_fold1_971,ovarian,50,0.6153845838264316,0.7629646279317558,0.46951667003407177,0.4799999808000007,0.8571427959183717,0.7589250600664426,0.5648320135378228,0.5772424962756386,0,0,0
1244,pannuke_ovarian_fold1_977,ovarian,50,0.5714285510204089,0.790221900693804,0.4515553556980539,0.639999974400001,0.5161290156087414,0.7149120461766852,0.4914783252874591,0.5194573076399603,0,0,0
1245,pannuke_ovarian_fold2_2118,ovarian,50,0.7999999200000081,0.861088407922717,0.688870657451108,0.7272726611570308,0.8888887901234679,0.8808430153219091,0.714285714181378,0.7136903842084132,0,0,0
1246,pannuke_ovarian_fold2_2124,ovarian,50,0.850574693090237,0.8717604625347284,0.7414973878686797,0.9249999768750007,0.7872340258035314,0.9317461676534571,0.728255528222995,0.7744402795677013,0,0,0
1247,pannuke_ovarian_fold2_2128,ovarian,50,0.8421052336103426,0.8405021666109226,0.70779127336389,0.8888888559670793,0.7999999733333342,0.9059212945602824,0.721733966702985,0.7272265277139356,0,0,0
1248,pannuke_ovarian_fold2_2132,ovarian,50,0.6486486135865613,0.862149469136859,0.5592320578600134,0.6315789141274255,0.6666666296296316,0.8509786120303602,0.6463051372813358,0.6741618238411192,0,0,0
1249,pannuke_ovarian_fold2_2138,ovarian,50,0.8372092633856156,0.8633458161951889,0.7228011148238273,0.8181817809917372,0.8571428163265326,0.8680253925504686,0.7638161340516098,0.7638161340516098,0,0,0
1250,pannuke_ovarian_fold2_2139,ovarian,50,0.7999998933333475,0.8357152691818566,0.668572126202535,0.6666665925926009,0.9999998333333611,0.8207046331056099,0.6959279720286621,0.6959279720286621,0,0,0
1251,pannuke_ovarian_fold2_2150,ovarian,50,0.49999998214285774,0.8458408191784673,0.4229203944849338,0.6363636074380178,0.41176469377162667,0.8792863504664985,0.46806080829858276,0.5332878115283952,0,0,0
1252,pannuke_ovarian_fold2_2151,ovarian,50,0.6571428383673475,0.7847744220427926,0.5157088911792954,0.7187499775390632,0.6052631419667595,0.88784728371479,0.45426517369768543,0.5306692806529988,0,0,0
1253,pannuke_ovarian_fold3_2265,ovarian,50,0.7878787401285612,0.8657315321789292,0.6820914688627037,0.6499999675000016,0.9999999230769291,0.7880159162996009,0.6501866871829295,0.6501866871829295,0,0,0
1254,pannuke_ovarian_fold3_2279,ovarian,50,0.6206896123662337,0.8271116988138071,0.513379639720319,0.5999999600000027,0.6428570969387788,0.8337157347139578,0.6311835836146603,0.6621838617699349,0,0,0
1255,pannuke_ovarian_fold3_2283,ovarian,50,0.6296296063100145,0.8151957436670961,0.5132713751507133,0.679999972800001,0.5862068763376939,0.8695061278759979,0.4027762026718053,0.5121655840393348,0,0,0
1256,pannuke_ovarian_fold3_2291,ovarian,50,0.9090908884297526,0.8708746693358568,0.7917042268575011,0.952380929705216,0.8695651984877131,0.9281332490439801,0.8604828110652112,0.8604828110652112,0,0,0
1257,pannuke_ovarian_fold3_2294,ovarian,50,0.8947368185595574,0.9018774319191686,0.8069429441660207,0.9189188940832732,0.8717948494411578,0.9092441073879854,0.7922868216747175,0.8188014195507823,0,0,0
1258,pannuke_ovarian_fold3_2298,ovarian,50,0.7384615157396457,0.8653396636297344,0.6390200396336488,0.7058823321799315,0.7741935234131121,0.813508756203541,0.640531498815411,0.6544422507080729,0,0,0
1259,pannuke_ovarian_fold3_2306,ovarian,50,0.7234042245359904,0.8625927406530136,0.624003232642468,0.8095237709750585,0.6538461286982258,0.8597752185136734,0.6870392708445231,0.6859268269539661,0,0,0
1260,pannuke_ovarian_fold3_2312,ovarian,50,0.6530611978342368,0.8493600572358134,0.5546840963709763,0.639999974400001,0.66666663888889,0.7484698975651313,0.4784723617994277,0.5753640298953324,0,0,0
1261,pannuke_ovarian_fold3_897,ovarian,50,0.6530611978342368,0.7572631027110492,0.4945391489321485,0.5925925706447196,0.7272726942148775,0.7338791724851568,0.5499737177630116,0.5499737177630116,0,0,0
1262,pannuke_pancreatic_fold1_1020,pancreatic,50,0.7591240765091376,0.8515087755859881,0.6464008129061397,0.6753246665542252,0.8666666522222225,0.784959030176564,0.6199081938547761,0.6253740056693653,0,0,0
1263,pannuke_pancreatic_fold1_1022,pancreatic,50,0.6153846035502961,0.8342011944942984,0.5133545713550572,0.49999999218750013,0.7999999800000005,0.6404155391546013,0.43690349945047263,0.4417488789039574,0,0,0
1264,pannuke_pancreatic_fold1_1024,pancreatic,50,0.7375886420200193,0.805128194377687,0.5938534115430683,0.6419753007163543,0.8666666522222225,0.745377610138318,0.5681505762726675,0.5693096105752893,0,0,0
1265,pannuke_pancreatic_fold1_1279,pancreatic,50,0.757894720886427,0.8300016847214338,0.6290538951772152,0.8372092828555981,0.6923076789940831,0.8674531931041946,0.4909339222266829,0.5942917893116498,0,0,0
1266,pannuke_pancreatic_fold1_1284,pancreatic,50,0.7619047256235845,0.8463448243298567,0.6448341211639803,0.7272726942148775,0.799999960000002,0.8518518518043366,0.6355861143186663,0.6970844376470007,0,0,0
1267,pannuke_pancreatic_fold1_1286,pancreatic,50,0.799999960000002,0.8203761383339343,0.6563008778521036,0.799999960000002,0.799999960000002,0.8473062046713893,0.6502054162278691,0.6558722712740508,0,0,0
1268,pannuke_pancreatic_fold1_1287,pancreatic,50,0.6153845838264316,0.8371087211130508,0.5151438019596312,0.6315789141274255,0.5999999700000015,0.765645629735566,0.41763391244916487,0.45667852673750564,0,0,0
1269,pannuke_pancreatic_fold1_1288,pancreatic,50,0.8181817438016598,0.6964896208616129,0.5698550925363113,0.7499999375000053,0.8999999100000091,0.7577675488341228,0.5909362846857708,0.6048014772845796,0,0,0
1270,pannuke_pancreatic_fold1_2313,pancreatic,50,0.7804877668054747,0.88475966623987,0.6905440960631133,0.7272726942148775,0.8421052188365674,0.7391240229509568,0.536771011949317,0.550651726440584,0,0,0
1271,pannuke_pancreatic_fold1_2323,pancreatic,50,0.5599999552000036,0.8303032228201268,0.46496976758168956,0.636363578512402,0.49999996428571686,0.7752679938002232,0.47994343012600366,0.5308424907647117,0,0,0
1272,pannuke_pancreatic_fold1_2324,pancreatic,50,0.8461537810650938,0.8877307621821979,0.7511567409882643,0.8461537810650938,0.8461537810650938,0.8947884652524168,0.8096083302793032,0.8096083302793032,0,0,0
1273,pannuke_pancreatic_fold1_2327,pancreatic,50,0.9019607489427157,0.8503233640900533,0.766958298318154,0.9199999632000014,0.8846153505917173,0.880843015361576,0.7833279793781458,0.7833279793781458,0,0,0
1274,pannuke_pancreatic_fold1_2332,pancreatic,50,0.8085106038931658,0.8247051629007849,0.6667828692907253,0.863636324380167,0.7599999696000012,0.8398192486113294,0.678673716602922,0.6900718111603702,0,0,0
1275,pannuke_pancreatic_fold1_2338,pancreatic,50,0.8333332986111125,0.7887172568129956,0.6572643532914816,0.7692307396449716,0.9090908677685968,0.8505107900108498,0.6559559558902947,0.6559559558902947,0,0,0
1276,pannuke_pancreatic_fold1_2343,pancreatic,50,0.7692306508875921,0.9121901142381083,0.701684595308607,0.8333331944444675,0.7142856122449125,0.9158115182287108,0.844697701208287,0.844697701208287,0,0,0
1277,pannuke_pancreatic_fold1_2353,pancreatic,50,0.9999998333333611,0.8628497945456534,0.8628496507373782,0.9999998333333611,0.9999998333333611,0.9385964911404818,0.8842975205056625,0.8842975205056625,0,0,0
1278,pannuke_pancreatic_fold2_1124,pancreatic,50,0.6666666507936512,0.816405389214742,0.5442702465176793,0.6511627755543541,0.6829268126115412,0.8113315093248025,0.5086953409966115,0.5848238482120676,0,0,0
1279,pannuke_pancreatic_fold2_1127,pancreatic,50,0.8461537810650938,0.7942536753486572,0.6720607505211137,0.8461537810650938,0.8461537810650938,0.8676903321990428,0.6751950339170207,0.6844808939541743,0,0,0
1280,pannuke_pancreatic_fold2_1130,pancreatic,50,0.965517174791919,0.7822884997012762,0.7553129821037852,0.9333332711111153,0.9999999285714337,0.8612185180864658,0.7562631916347377,0.7562631916347377,0,0,0
1281,pannuke_pancreatic_fold2_1131,pancreatic,50,0.684210490304711,0.8161461593257406,0.5584157638325719,0.8124999492187531,0.590909064049588,0.8896955030807776,0.620963735673766,0.6375794600315711,0,0,0
1282,pannuke_pancreatic_fold2_1136,pancreatic,50,0.7999999360000052,0.8019945152696494,0.6415955608880747,0.8333332638888947,0.7692307100591762,0.8784357128870655,0.7724374692214423,0.7724374692214423,0,0,0
1283,pannuke_pancreatic_fold2_1139,pancreatic,50,0.7547169526521904,0.8113401104552305,0.6123321357272631,0.689655148632581,0.8333332986111125,0.8156155748817101,0.6427656849834233,0.6427656849834233,0,0,0
1284,pannuke_pancreatic_fold2_1143,pancreatic,50,0.8301886479174094,0.8351204545893589,0.6933075210437122,0.8461538136094686,0.8148147846364894,0.8703751766049435,0.7287930198386431,0.7410754631349563,0,0,0
1285,pannuke_pancreatic_fold2_1146,pancreatic,50,0.8571428265306134,0.8335492517597706,0.7144707617058476,0.8571428265306134,0.8571428265306134,0.9119437537251152,0.7693680655682891,0.7795239547970947,0,0,0
1286,pannuke_pancreatic_fold2_1149,pancreatic,50,0.744186011898325,0.8253693323502608,0.6142283117849238,0.66666663888889,0.8421052188365674,0.8157234139196872,0.5992532128691166,0.6393565281856195,0,0,0
1287,pannuke_pancreatic_fold2_2155,pancreatic,50,0.8666666088888928,0.891110647098106,0.7722958426653024,0.8666666088888928,0.8666666088888928,0.9187155715546532,0.849652087264003,0.849652087264003,0,0,0
1288,pannuke_pancreatic_fold2_2182,pancreatic,50,0.8999999775000006,0.8522244466304887,0.7670019827923903,0.8999999775000006,0.8999999775000006,0.9041051540758837,0.770123925378468,0.8046272493103163,0,0,0
1289,pannuke_pancreatic_fold2_2191,pancreatic,50,0.857142734693895,0.818946430698438,0.7019539831766635,0.857142734693895,0.857142734693895,0.8641304346886814,0.7607655500936333,0.7607655500936333,0,0,0
1290,pannuke_pancreatic_fold2_2194,pancreatic,50,0.8823528892733594,0.8393075523368262,0.7405654437933499,0.8823528892733594,0.8823528892733594,0.9117373078183665,0.7884214909633047,0.7884214909633047,0,0,0
1291,pannuke_pancreatic_fold2_2196,pancreatic,50,0.9189188692476287,0.8331347977232497,0.7655832862547005,0.9444443919753115,0.8947367950138528,0.8992661103398378,0.6986451561830491,0.7859771971643794,0,0,0
1292,pannuke_pancreatic_fold2_2198,pancreatic,50,0.8999999100000091,0.7424686440836322,0.6682217128530978,0.8999999100000091,0.8999999100000091,0.8933735565491133,0.7513208233282345,0.7513208233282345,0,0,0
1293,pannuke_pancreatic_fold2_2200,pancreatic,50,0.599999940000006,0.8740307168749215,0.5244183776831152,0.6666665925926009,0.5454544958677732,0.8239571372323082,0.5658935159288631,0.5489033786162112,0,0,0
1294,pannuke_pancreatic_fold2_2204,pancreatic,50,0.4799999616000031,0.7828563443534229,0.37577101522796175,0.6666665925926009,0.37499997656250145,0.7900011518500171,0.4537457044049834,0.5155377094072036,0,0,0
1295,pannuke_pancreatic_fold2_2206,pancreatic,50,0.9677418730489115,0.8713115516181044,0.8432046729720576,0.9374999414062536,0.9999999333333378,0.9183437808546401,0.8490163183088277,0.8490163183088277,0,0,0
1296,pannuke_pancreatic_fold3_1210,pancreatic,50,0.8333332870370396,0.7814754459798178,0.651229502137098,0.8333332870370396,0.8333332870370396,0.8029867104532822,0.6012534675227316,0.6381999774842105,0,0,0
1297,pannuke_pancreatic_fold3_1211,pancreatic,50,0.7826086616257103,0.77013485639591,0.6027142092353117,0.7199999712000011,0.8571428163265326,0.7532896868881412,0.579909131729996,0.5878750450008813,0,0,0
1298,pannuke_pancreatic_fold3_2314,pancreatic,50,0.57142848979593,0.9382933241087026,0.5361675371810389,0.6666665555555741,0.4999999375000079,0.9070128919349901,0.5718905184695818,0.5906050028227741,0,0,0
1299,pannuke_pancreatic_fold3_2321,pancreatic,50,0.7999999753846162,0.8196171464456792,0.6556936969813527,0.7428571216326537,0.8666666377777787,0.8153965383200519,0.6570905153920318,0.6877397976379718,0,0,0
1300,pannuke_pancreatic_fold3_2328,pancreatic,50,0.636363578512402,0.8919394154501321,0.5675977582321061,0.699999930000007,0.5833332847222263,0.7710178262483015,0.5535920725757899,0.5610412925384126,0,0,0
1301,pannuke_prostate_fold1_2360,prostate,50,0.7901234372809028,0.8664040440799008,0.6845661413824861,0.7999999800000005,0.7804877858417614,0.8620867387945628,0.6675603216777388,0.7180265654194796,0,0,0
1302,pannuke_prostate_fold1_2362,prostate,50,0.8405796857802991,0.8360918498010435,0.7028018243892301,0.8529411513840839,0.8285714048979599,0.851001145678924,0.7299669654808904,0.7299669654808904,0,0,0
1303,pannuke_prostate_fold1_2367,prostate,50,0.3571428316326549,0.8130310972955229,0.29036822829352765,0.499999950000005,0.27777776234567986,0.7339680057864829,0.39951234378544614,0.5031684082209422,0,0,0
1304,pannuke_prostate_fold1_2368,prostate,50,0.5454544958677732,0.8787994208396325,0.4793450950629728,0.7499999062500118,0.42857139795918586,0.676208479580691,0.510811913469957,0.510811913469957,0,0,0
1305,pannuke_prostate_fold1_2371,prostate,50,0.5333332977777802,0.8704711395901298,0.4642512434979863,0.615384568047341,0.47058820761245834,0.8189522780041251,0.5436079437988519,0.5786827099816512,0,0,0
1306,pannuke_prostate_fold1_2381,prostate,50,0.6315788808864337,0.774091830195449,0.4889000518181729,0.7499999062500118,0.5454544958677732,0.8781285782957421,0.48596777105088396,0.4877099049677026,0,0,0
1307,pannuke_prostate_fold1_2386,prostate,50,0.8615384350295867,0.8950242331395823,0.7710977771326317,0.8235293875432533,0.9032257773152975,0.9164445321711112,0.8449908924805712,0.8449908924805712,0,0,0
1308,pannuke_prostate_fold1_2390,prostate,50,0.8378378151935726,0.8458445300255722,0.7086805330300596,0.8611110871913588,0.8157894522160671,0.8880902106813403,0.7427365564780217,0.7654663705280192,0,0,0
1309,pannuke_prostate_fold1_2394,prostate,50,0.799999680000128,0.7187300625992213,0.574983820085849,0.6666664444445185,0.99999950000025,0.887542086944416,0.6408839771923934,0.6408839771923934,0,0,0
1310,pannuke_prostate_fold1_2396,prostate,50,0.99999980000004,0.7587774110425067,0.7587772592870549,0.99999980000004,0.99999980000004,0.8641898217720294,0.7608576136553833,0.7608576136553833,0,0,0
1311,pannuke_prostate_fold1_2397,prostate,50,0.799999840000032,0.7089833826577865,0.5671865926889107,0.6666665555555741,0.9999997500000625,0.7988064787728874,0.6371249123258025,0.6371249123258025,0,0,0
1312,pannuke_prostate_fold1_2405,prostate,50,0.6666665555555741,0.8965449588377286,0.5976965396090624,0.799999840000032,0.57142848979593,0.9080482497710008,0.7825167427625954,0.7825167427625954,0,0,0
1313,pannuke_prostate_fold1_2409,prostate,50,0.903225748178984,0.8638064466313942,0.7802122240404706,0.8749999453125034,0.9333332711111153,0.9060150375331623,0.8243723207808484,0.8243723207808484,0,0,0
1314,pannuke_prostate_fold1_919,prostate,50,0.8108107888970058,0.8234607925987832,0.6676708948727731,0.8108107888970058,0.8108107888970058,0.8620391704862221,0.6802558569404957,0.7195212546133091,0,0,0
1315,pannuke_prostate_fold1_933,prostate,50,0.9253731067052805,0.8364259378456467,0.774006068633104,0.9687499697265636,0.885714260408164,0.8944509926068444,0.6996902896447553,0.7760128062727901,0,0,0
1316,pannuke_prostate_fold1_936,prostate,50,0.8124999746093758,0.8267646518029894,0.6717462585978583,0.8666666377777787,0.7647058598615925,0.9041212039872343,0.6665431516315252,0.703032375714279,0,0,0
1317,pannuke_prostate_fold2_2221,prostate,50,0.7868852201021239,0.8198852296257029,0.6451555693725016,0.7999999733333342,0.7741935234131121,0.8806289054271063,0.6660568361589183,0.6925963834396045,0,0,0
1318,pannuke_prostate_fold2_2224,prostate,50,0.857142734693895,0.8977268190455242,0.7694800206847321,0.9999998333333611,0.7499999062500118,0.9063564130382581,0.8287493511082643,0.8287493511082643,0,0,0
1319,pannuke_prostate_fold2_2235,prostate,50,0.571428408163312,0.6573275513634909,0.37561563631752726,0.6666664444445185,0.49999987500003124,0.47706421989170383,0.3132530117965839,0.3132530117965839,0,0,0
1320,pannuke_prostate_fold2_2237,prostate,50,0.8928571109693889,0.9120386668348028,0.814320209162495,0.8928571109693889,0.8928571109693889,0.9309551450990827,0.7942677946034762,0.825626204207105,0,0,0
1321,pannuke_prostate_fold2_831,prostate,50,0.7843136947327962,0.8614055881004399,0.6756121994665332,0.8333332986111125,0.7407407133058995,0.863897808643075,0.7043635725974435,0.7404041023926546,0,0,0
1322,pannuke_prostate_fold3_2336,prostate,50,0.8985506985927334,0.8234587637129978,0.7399194473966227,0.9999999677419364,0.8157894522160671,0.8458350358504562,0.7328545417021187,0.7328545417021187,0,0,0
1323,pannuke_prostate_fold3_2344,prostate,50,0.41379307491082246,0.8498026715156602,0.35164246051389664,0.37499997656250145,0.4615384260355057,0.710530396994784,0.518031076036756,0.5296838858591019,0,0,0
1324,pannuke_prostate_fold3_2351,prostate,50,0.8846153505917173,0.841478416664756,0.7443847245732562,0.9199999632000014,0.8518518203017844,0.906734084076914,0.7856858212492479,0.7971912432220412,0,0,0
1325,pannuke_prostate_fold3_2356,prostate,50,0.8631578765650973,0.8393378509592636,0.7244810771547101,0.8039215528642834,0.9318181606404964,0.8817857614387843,0.7725836032008201,0.7725836032008201,0,0,0
